,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1375,13750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,249856391.60019812,430.0996902881337,263.7657669873057,553.1648807982766
1376,13760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,246952675.57989097,430.0996922081205,263.7709365843795,553.1649082329276
1377,13770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,244083434.59090814,430.0996940566682,263.7761692724179,553.1649367494739
1378,13780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,241248248.45573702,430.09969583644704,263.7814658488655,553.1649663909287
1379,13790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,238446702.28624117,430.09969755002714,263.78682712172497,553.1649972020315
1380,13800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,235678386.41433468,430.0996991998819,263.79225390970674,553.165029229318
1381,13810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,232942896.32361156,430.09970078839183,263.7977470423794,553.1650625211935
1382,13820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,230239832.58191833,430.0997023178481,263.80330736032374,553.1650971280087
1383,13830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,227568800.77485391,430.0997037904559,263.80893571528793,553.1651331021385
1384,13840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,224929411.4401848,430.09970520833775,263.81463297034634,553.1651704980646
1385,13850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,222321280.00316116,430.09970657353637,263.8204000000597,553.1652093724609
1386,13860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,219744026.71272087,430.0997078880179,263.8262376906384,553.1652497842837
1387,13870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,217197276.57856888,430.0997091536749,263.8321469401082,553.165291794863
1388,13880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,214680659.30911827,430.09971037232873,263.83812865847835,553.1653354680012
1389,13890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,212193809.25028154,430.09971154573265,263.8441837679127,553.1653808700721
1390,13900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,209736365.32509932,430.099712675574,263.85031320290267,553.1654280701272
1391,13910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,207307970.97419292,430.09971376347715,263.85651791044404,553.1654771400044
1392,13920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,204908274.09703192,430.0997148110056,263.86279885021554,553.1655281544421
1393,13930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,202536926.99400103,430.0997158196639,263.8691569947608,553.1655811911971
1394,13940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,200193586.30925852,430.09971679090074,263.87559332967294,553.1656363311691
1395,13950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,197877912.97437137,430.0997177261104,263.88210885378203,553.1656936585282
1396,13960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,195589572.1527179,430.0997186266348,263.88870457934564,553.1657532608498
1397,13970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,193328233.18464726,430.0997194937658,263.8953815322423,553.1658152292532
1398,13980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,191093569.53338203,430.0997203287471,263.9021407521681,553.1658796585479
1399,13990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,188885258.73165658,430.09972113277536,263.9089832928363,553.1659466473837
1400,14000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,186702982.32907885,430.09972190700285,263.9159102221801,553.1660162984099
1401,14010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,184546425.84020448,430.09972265253896,263.9229226225589,553.166088718438
1402,14020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,182415278.69331506,430.09972337045116,263.93002159096744,553.1661640186137
1403,14030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,180309234.17988873,430.09972406176706,263.9372082392486,553.1662423145946
1404,14040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,178227989.4047539,430.09972472747626,263.94448369430944,553.1663237267366
1405,14050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,176171245.23691615,430.09972536853087,263.9518490983409,553.1664083802863
1406,14060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,174138706.2610486,430.0997259858479,263.95930560904054,553.1664964055834
1407,14070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,172130080.72963664,430.09972658030955,263.96685439983975,553.1665879382703
1408,14080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,170145080.51576716,430.0997271527658,263.9744966601334,553.1666831195106
1409,14090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,168183421.06655344,430.0997277040343,263.98223359551463,553.1667820962176
1410,14100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,166244821.35718653,430.0997282349024,263.99006642801226,553.1668850212915
1411,14110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,164329003.84560424,430.09972874612805,263.99799639633244,553.1669920538664
1412,14120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,162435694.42776898,430.099729238441,264.0060247561046,553.1671033595691
1413,14130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,160564622.3935456,430.09972971254365,264.014152780131,553.1672191107873
1414,14140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,158715520.38317123,430.09973016911204,264.0223817586401,553.1673394869497
1415,14150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,156888124.344308,430.09973060879736,264.0307129995452,553.1674646748179
1416,14160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,155082173.4896709,430.0997310322265,264.03914782870584,553.1675948687902
1417,14170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,153297410.25522313,430.0997314400025,264.0476875901945,553.1677302712195
1418,14180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,151533580.25892884,430.0997318327064,264.0563336465677,553.167871092743
1419,14190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,149790432.26005873,430.09973221089757,264.06508737914055,553.1680175526265
1420,14200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,148067718.11903748,430.09973257511416,264.0739501882674,553.1681698791238
1421,14210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,146365192.75782728,430.0997329258747,264.0829234936261,553.1683283098506
1422,14220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,144682614.12083963,430.0997332636782,264.0920087345068,553.1684930921747
1423,14230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,143019743.13636708,430.099733589005,264.1012073701067,553.1686644836224
1424,14240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,141376343.6785291,430.09973390231784,264.1105208798283,553.1688427523025
1425,14250.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,139752182.52972335,430.09973420406175,264.11995076358403,553.1690281773481
1426,14260.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,138147029.34357652,430.09973449466577,264.12949854210484,553.1692210493775
1427,14270.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,136560656.60838667,430.09973477454275,264.1391657572547,553.1694216709741
1428,14280.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,134992839.61105126,430.0997350440899,264.1489539723501,553.1696303571878
1429,14290.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,133443356.40147321,430.09973530369,264.1588647724851,553.1698474360569
1430,14300.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,131911987.7574387,430.0997355537115,264.1688997648617,553.1700732491522
1431,14310.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,130398517.14996012,430.0997357945091,264.17906057912603,553.1703081521458
1432,14320.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,128902730.70907763,430.09973602642435,264.18934886771,553.170552515402
1433,14330.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,127424417.19011308,430.0997362497861,264.1997663061795,553.170806724596
1434,14340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,125963367.94036977,430.0997364649109,264.2103145935871,553.1710711813566
1435,14350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,124519376.86627172,430.0997366721037,264.2209954528325,553.1713463039392
1436,14360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,123092240.40093736,430.099736871658,264.23181063102805,553.1716325279248
1437,14370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,121681757.47217995,430.0997370638563,264.24276189987086,553.1719303069522
1438,14380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,120287729.4709303,430.09973724897094,264.2538510560218,553.1722401134787
1439,14390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,118909960.22007518,430.0997374272637,264.2650799214899,553.1725624395759
1440,14400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,117548255.94370589,430.0997375989871,264.27645034402525,553.1728977977591
1441,14410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,116202425.23677121,430.0997377643838,264.28796419751654,553.173246721852
1442,14420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,114872279.0351293,430.0997379236879,264.2996233823975,553.1736097678894
1443,14430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,113557630.58599283,430.0997380771246,264.31142982605934,553.1739875150586
1444,14440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,112258295.41876242,430.09973822491065,264.32338548327084,553.1743805666828
1445,14450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,110974091.316242,430.09973836725504,264.3354923366055,553.1747895512452
1446,14460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,109704838.28623256,430.0997385043587,264.34775239687684,553.1752151234593
1447,14470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,108450358.53349666,430.09973863641534,264.3601677035806,553.175657965385
1448,14480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,107210476.4320913,430.0997387636113,264.37274032534566,553.1761187875933
1449,14490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,105985018.49806194,430.09973888612615,264.385472360392,553.1765983303823
1450,14500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,104773813.36249402,430.0997390041327,264.39836593699783,553.1770973650455
1451,14510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,103576691.74491614,430.0997391177976,264.4114232139747,553.1776166951964
1452,14520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,102393486.42705122,430.0997392272809,264.4246463811502,553.1781571581508
1453,14530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,101224032.2269095,430.099739332737,264.43803765986127,553.1787196263689
1454,14540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,100068165.97322012,430.0997394343147,264.4515993034548,553.1793050089618
1455,14550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,98925726.48019537,430.09973953215683,264.46533359779784,553.1799142532639
1456,14560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,97796554.52262416,430.09973962640163,264.47924286179716,553.1805483464735
1457,14570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,96680492.81128925,430.09973971718136,264.49332944792803,553.1812083173676
1458,14580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,95577385.96870482,430.09973980462416,264.5075957427731,553.1818952380899
1459,14590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,94487080.505169,430.099739888853,264.52204416757047,553.1826102260203
1460,14600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,93409424.79512812,430.09973996998644,264.5366771787725,553.1833544457245
1461,14610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,92344269.0538474,430.0997400481385,264.55149726861447,553.1841291109923
1462,14620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,91291465.31438461,430.09974012341917,264.5665069656939,553.1849354869648
1463,14630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,90250867.40486267,430.09974019593426,264.5817088355606,553.1857748923562
1464,14640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,89222330.9260364,430.0997402657857,264.5971054813178,553.1866487017749
1465,14650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,88205713.2291502,430.09974033307174,264.6126995442341,553.1875583481474
1466,14660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,87200873.39408249,430.0997403978869,264.6284937043677,553.1885053252511
1467,14670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,86207672.20777266,430.099740460322,264.64449068120115,553.1894911903591
1468,14680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,85225972.14292729,430.0997405204648,264.660693234289,553.190517567004
1469,14690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,84255637.33700147,430.0997405784,264.6771041639176,553.191586147865
1470,14700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,83296533.57145172,430.0997406342086,264.6937263117768,553.1926986977853
1471,14710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,82348528.2512566,430.09974068796896,264.710562561645,553.1938570569238
1472,14720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,81411490.3847017,430.09974073975656,264.7276158400871,553.1950631440498
1473,14730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,80485290.5634253,430.0997407896439,264.74488911716577,553.1963189599851
1474,14740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,79569800.94272114,430.099740837701,264.7623854071663,553.1976265912024
1475,14750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,78664895.22209492,430.09974088399537,264.78010776933564,553.1989882135856
1476,14760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,77770448.62607113,430.09974092859153,264.7980593086354,553.2004060963603
1477,14770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,76886337.88524681,430.09974097155236,264.81624317651006,553.2018826062034
1478,14780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,76012441.217589,430.09974101293767,264.83466257166924,553.2034202115381
1479,14790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,75148638.30997233,430.09974105280565,264.85332074088626,553.205021487025
1480,14800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,74294810.2999541,430.09974109121197,264.8722209798114,553.2066891182582
1481,14810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,73450839.75778304,430.09974112821044,264.89136663380185,553.208425906675
