,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
21,210.0,106.54423076923077,0.3,0.0,3.03680695,8.671516173790876e-06,6.951973082188987e-22,20500733571.865803,26.310411927382724,260.44614000462,392.4836997620754
22,220.0,106.66538461538461,0.3,0.0,3.0369172,8.701321807064868e-06,7.469128446781379e-22,20500604553.171906,26.410800125036737,260.4465567153748,392.535330786858
23,230.0,106.78653846153846,0.3,0.0,3.03702745,8.731229887910549e-06,8.023448427129753e-22,20500475093.83178,26.51156601226749,260.44697448980463,392.5870513266322
24,240.0,106.9076923076923,0.3,0.0,3.0371377,8.761240768459506e-06,8.61750877442328e-22,20500345195.35716,26.61270834035131,260.4473933352309,392.63886205906823
25,250.0,107.02884615384616,0.3,0.0,3.0372479500000003,8.791354802053703e-06,9.254057080789527e-22,20500214850.307964,26.714232830310483,260.44781324435746,392.69076185426917
26,260.0,107.15,0.3,0.0,3.0373582,8.821572343249503e-06,9.936023791544236e-22,20500084060.22631,26.8161382022999,260.4482342388137,392.74275315376343
27,270.0,107.27115384615385,0.3,0.0,3.03746845,8.851893747822048e-06,1.066653389368617e-21,20499952826.638668,26.918423185688845,260.44865631118165,392.7948348118897
28,280.0,107.3923076923077,0.3,0.0,3.0375787,8.882319372769315e-06,1.1448919320317736e-21,20499821142.21089,27.0210934154937,260.44907945410625,392.84700569204216
29,290.0,107.51346153846154,0.3,0.0,3.03768895,8.912849576316368e-06,1.2286732112894477e-21,20499689008.49888,27.124147590502567,260.44950368879086,392.8992681749702
30,300.0,107.63461538461539,0.3,0.0,3.0377992000000003,8.943484717919501e-06,1.318375838553748e-21,20499556427.04281,27.227584418839342,260.4499290077627,392.95162110889663
31,310.0,107.75576923076923,0.3,0.0,3.03790945,8.974225158270601e-06,1.4144033138107764e-21,20499423390.612385,27.33140945061845,260.4503554036126,393.00406335113337
32,320.0,107.87692307692308,0.3,0.0,3.0380197,9.00507125930125e-06,1.5171855967325131e-21,20499289900.77629,27.43562136391995,260.45078289712677,393.0565972230661
33,330.0,107.99807692307692,0.3,0.0,3.03812995,9.036023384187107e-06,1.627180772794116e-21,20499155954.73982,27.54022224145871,260.45121148078204,393.1092215674098
34,340.0,108.11923076923077,0.3,0.0,3.0382402,9.067081897352118e-06,1.744876819884793e-21,20499021549.737003,27.645214140589502,260.45164116106537,393.1619369459675
35,350.0,108.24038461538461,0.3,0.0,3.0383504500000003,9.098247164472845e-06,1.8707934812011953e-21,20498886687.34815,27.75059571942337,260.45207194434903,393.2147439047525
36,360.0,108.36153846153846,0.3,0.0,3.0384607,9.129519552482688e-06,2.0054842505312733e-21,20498751364.834488,27.856369009215626,260.452503823064,393.26764128163705
37,370.0,108.4826923076923,0.3,0.0,3.03857095,9.160899429576343e-06,2.1495384763691233e-21,20498615579.485413,27.962536016212038,260.45293680347385,393.3206296075518
38,380.0,108.60384615384615,0.3,0.0,3.0386812,9.192387165213986e-06,2.303583591653825e-21,20498479332.891872,28.069095379183324,260.4533708917299,393.3737093980425
39,390.0,108.725,0.3,0.0,3.03879145,9.223983130125754e-06,2.468287476294234e-21,20498342622.36958,28.17604907880445,260.45380608022145,393.42687948668777
40,400.0,108.84615384615384,0.3,0.0,3.0389017000000003,9.255687696316031e-06,2.644360960030829e-21,20498205445.26178,28.283399071091438,260.45424237499503,393.4801403744892
41,410.0,108.96730769230768,0.3,0.0,3.03901195,9.287501237067874e-06,2.8325604735934062e-21,20498067798.93905,28.391147287511913,260.45467978198724,393.5334925474592
42,420.0,109.08846153846154,0.3,0.0,3.0391222,9.319424126947343e-06,3.0336908565445027e-21,20497929680.79907,28.49929563509786,260.4551183070262,393.58693647677734
43,430.0,109.20961538461539,0.3,0.0,3.03923245,9.351456741807953e-06,3.2486083306481754e-21,20497791092.467495,28.60784270598608,260.4555579558322,393.640472618949
44,440.0,109.33076923076923,0.3,0.0,3.0393427,9.383599458795135e-06,3.478223648080106e-21,20497652031.366688,28.716790382621493,260.4559987206576,393.69409979139533
45,450.0,109.45192307692308,0.3,0.0,3.0394529500000003,9.415852656350641e-06,3.7235054242921016e-21,20497512494.945515,28.826140523368032,260.4564406071248,393.7478184371141
46,460.0,109.57307692307693,0.3,0.0,3.0395632,9.448216714216942e-06,3.9854836658695844e-21,20497372484.83738,28.935891702931,260.45688362075117,393.8016289848084
47,470.0,109.69423076923077,0.3,0.0,3.03967345,9.48069201344183e-06,4.2652535042703474e-21,20497231994.37096,29.046049005066,260.45732775375916,393.8555302492708
48,480.0,109.81538461538462,0.3,0.0,3.0397837,9.513278936382755e-06,4.5639791469108235e-21,20497091025.20317,29.15661097745694,260.45777302470583,393.90952423777884
49,490.0,109.93653846153846,0.3,0.0,3.03989395,9.54597786671146e-06,4.882898057675067e-21,20496949574.858368,29.26757940705002,260.4582194257209,393.9636097536388
50,500.0,110.0576923076923,0.3,0.0,3.0400042000000003,9.578789189418417e-06,5.223325379557617e-21,20496807644.98809,29.378952838508987,260.45866696202296,394.0177871848692
51,510.0,110.17884615384615,0.3,0.0,3.04011445,9.611713290817406e-06,5.586658612822556e-21,20496665229.05166,29.49073624410633,260.4591156257636,394.07205533862225
52,520.0,110.3,0.3,0.0,3.0402247,9.644750558549998e-06,5.974382562764433e-21,20496522328.722973,29.602928142220307,260.4595654349825,394.12641614983744
53,530.0,110.42115384615384,0.3,0.0,3.04033495,9.677901381590163e-06,6.388074571893281e-21,20496378941.59912,29.715530250056872,260.4600163817435,394.1808684148738
54,540.0,110.54230769230769,0.3,0.0,3.0404452,9.711166150248888e-06,6.829410052143614e-21,20496235065.301888,29.82854426180127,260.46046847097796,394.235412482788
55,550.0,110.66346153846153,0.3,0.0,3.0405554500000003,9.744545256178709e-06,7.300168333517228e-21,20496090697.477554,29.941971848739044,260.4609217075201,394.29004868951415
56,560.0,110.78461538461538,0.3,0.0,3.0406657,9.778039092378369e-06,7.802238846426229e-21,20495945835.796665,30.055814659378147,260.46137609610736,394.344777358008
57,570.0,110.90576923076924,0.3,0.0,3.04077595,9.81164805319736e-06,8.337627655895956e-21,20495800477.953827,30.170074319572066,260.46183164138216,394.39959879839296
58,580.0,111.02692307692308,0.3,0.0,3.0408862,9.845372534340688e-06,8.908464366727053e-21,20495654625.658344,30.284749294707723,260.4622883478918,394.4545133081035
59,590.0,111.14807692307693,0.3,0.0,3.04099645,9.879212932873473e-06,9.517009419702832e-21,20495508276.62491,30.39984118894208,260.46274620756236,394.5095196680345
60,600.0,111.26923076923077,0.3,0.0,3.0411067000000003,9.913169647225558e-06,1.0165661799958645e-20,20495361428.59173,30.51535158412888,260.46320522486263,394.56461816489957
61,610.0,111.39038461538462,0.3,0.0,3.04121695,9.947243077196331e-06,1.0856967179717168e-20,20495214079.320316,30.6312820399422,260.4636654041693,394.61980907305434
62,620.0,111.51153846153846,0.3,0.0,3.0413272,9.981433623959358e-06,1.1593626518727048e-20,20495066226.595245,30.7476340940009,260.4641267497676,394.67509265463593
63,630.0,111.63269230769231,0.3,0.0,3.04143745,1.001574169006706e-05,1.2378505146934769e-20,20494917868.223976,30.864409261993874,260.46458926585257,394.7304691597021
64,640.0,111.75384615384615,0.3,0.0,3.0415477,1.0050167679455585e-05,1.3214642355169141e-20,20494769005.946365,30.98160595955032,260.46505295652935,394.7859388263686
65,650.0,111.875,0.3,0.0,3.0416579500000003,1.0084711997449406e-05,1.410526152092655e-20,20494619633.691788,31.09922875023131,260.4655178136057,394.84150042279117
66,660.0,111.99615384615385,0.3,0.0,3.0417682,1.0119375050766229e-05,1.505378079771494e-20,20494469753.218113,31.217276026176517,260.46598385327235,394.897155628053
67,670.0,112.11730769230769,0.3,0.0,3.04187845,1.0154157247521708e-05,1.6063824397858155e-20,20494319358.525787,31.33575228819056,260.466451067267,394.9529032020701
68,680.0,112.23846153846154,0.3,0.0,3.0419887,1.0189058997234292e-05,1.713923450015836e-20,20494168455.246613,31.45465286648035,260.46691947150254,395.0087447858973
69,690.0,112.35961538461538,0.3,0.0,3.04209895,1.022408071082995e-05,1.8284083815405892e-20,20494017033.581226,31.573985251590734,260.4673890456486,395.0646777032916
70,700.0,112.48076923076923,0.3,0.0,3.0422092000000003,1.0259222800647177e-05,1.9502688844365748e-20,20493865095.32161,31.693747789952127,260.46785981739714,395.1207049924289
71,710.0,112.60192307692307,0.3,0.0,3.04231945,1.0294485680441655e-05,2.079962386461108e-20,20493712642.241623,31.8139388395218,260.4683317783538,395.1768253978808
72,720.0,112.72307692307692,0.3,0.0,3.0424297,1.0329869765391296e-05,2.217973568438083e-20,20493559664.684643,31.934565769360397,260.4688049201955,395.2330376740169
73,730.0,112.84423076923076,0.3,0.0,3.04253995,1.0365375472101054e-05,2.36481592035426e-20,20493406168.25766,32.05562390260597,260.4692792700573,395.28934478208373
74,740.0,112.96538461538461,0.3,0.0,3.0426502,1.0401003218607766e-05,2.521033382372741e-20,20493252147.175934,32.17711754770554,260.4697548077078,395.3457440643007
75,750.0,113.08653846153847,0.3,0.0,3.0427604500000003,1.0436753424385209e-05,2.6872020751780345e-20,20493097599.479374,32.29904798964742,260.4702315482225,395.4022370469861
76,760.0,113.20769230769231,0.3,0.0,3.0428707,1.0472626510348963e-05,2.8639321242858246e-20,20492942523.22818,32.421416493103294,260.47070949480195,395.4588238481663
77,770.0,113.32884615384616,0.3,0.0,3.04298095,1.050862289886132e-05,3.0518695831780605e-20,20492786920.242134,32.5442213510659,260.47118865056797,395.51550457552366
78,780.0,113.45,0.3,0.0,3.0430912,1.0544743013736364e-05,3.2516984603620166e-20,20492630784.869072,32.6674667522479,260.47166900702035,395.5722779632905
79,790.0,113.57115384615385,0.3,0.0,3.04320145,1.0580987280244917e-05,3.464142855702937e-20,20492474118.942894,32.791150968803635,260.47215057872023,395.6291454679117
80,800.0,113.6923076923077,0.3,0.0,3.0433117000000003,1.0617356125119467e-05,3.6899692116402997e-20,20492316916.876263,32.915278130483806,260.4726333571132,395.68610581758054
81,810.0,113.81346153846154,0.3,0.0,3.04342195,1.065384997655935e-05,3.929988685170392e-20,20492159180.516575,33.03984648903507,260.4731173565092,395.7431604347305
82,820.0,113.93461538461538,0.3,0.0,3.0435322,1.0690469264235618e-05,4.1850596467658744e-20,20492000904.340347,33.16486011583459,260.47360256830245,395.80030804186055
83,830.0,114.05576923076923,0.3,0.0,3.04364245,1.0727214419296247e-05,4.456090312698632e-20,20491842090.20787,33.29031724264802,260.47408900655574,395.85755002799874
84,840.0,114.17692307692307,0.3,0.0,3.0437527,1.0764085874371127e-05,4.7440415175491426e-20,20491682732.658596,33.416221883070634,260.4745766626142,395.9148851102849
85,850.0,114.29807692307692,0.3,0.0,3.0438629500000003,1.0801084063577202e-05,5.049929634007488e-20,20491522833.56509,33.54257224930939,260.4750655502976,395.9723146449393
86,860.0,114.41923076923077,0.3,0.0,3.0439732,1.0838209422523492e-05,5.3748296474178094e-20,20491362387.52878,33.66937229777186,260.4755556609042,396.0298373440675
87,870.0,114.54038461538461,0.3,0.0,3.04408345,1.0875462388316373e-05,5.71987839287197e-20,20491201392.82028,33.79662307800484,260.4760470080149,396.08745453167137
88,880.0,114.66153846153846,0.3,0.0,3.0441937,1.0912843399564555e-05,6.086277963032702e-20,20491039851.32942,33.924322773700034,260.47653959394006,396.1451662093291
89,890.0,114.7826923076923,0.3,0.0,3.04430395,1.0950352896384387e-05,6.475299295257284e-20,20490877757.748875,34.05247525657865,260.47703340991245,396.2029710822164
90,900.0,114.90384615384616,0.3,0.0,3.0444142000000003,1.0987991320404985e-05,6.88828594700058e-20,20490715110.402584,34.181081520192315,260.47752846916177,396.2608704270958
91,910.0,115.025,0.3,0.0,3.04452445,1.1025759114773386e-05,7.326658068901016e-20,20490551911.1964,34.31013972063994,260.4780247737938,396.3188642190011
92,920.0,115.14615384615385,0.3,0.0,3.0446347,1.1063656724159802e-05,7.791916585401694e-20,20490388154.912125,34.43965364630323,260.47852231498086,396.37695115685483
93,930.0,115.2673076923077,0.3,0.0,3.04474495,1.1101684594762905e-05,8.28564759322008e-20,20490223839.925407,34.56962423587071,260.4790211056102,396.4351324714552
94,940.0,115.38846153846154,0.3,0.0,3.0448552,1.1139843174315019e-05,8.809526988468822e-20,20490058961.10067,34.700055201186935,260.4795211475899,396.49340811225056
95,950.0,115.50961538461539,0.3,0.0,3.0449654500000003,1.1178132912087424e-05,9.36532533373654e-20,20489893520.387177,34.83094464142557,260.4800224534906,396.5517792681803
96,960.0,115.63076923076923,0.3,0.0,3.0450757,1.1216554258895564e-05,9.954912976966312e-20,20489727516.210526,34.96229344157697,260.48052501431937,396.61024461906266
97,970.0,115.75192307692308,0.3,0.0,3.04518595,1.1255107667104514e-05,1.058026543452655e-19,20489560943.520645,35.094105232477986,260.48102883179354,396.66880408976243
98,980.0,115.87307692307692,0.3,0.0,3.0452962,1.129379359063412e-05,1.1243469051442676e-19,20489393804.279472,35.226378088113265,260.4815339181568,396.7274588255277
99,990.0,115.99423076923077,0.3,0.0,3.04540645,1.1332612484964504e-05,1.1946726952363915e-19,20489226096.960964,35.35911284088919,260.4820402643689,396.78620750169904
100,1000.0,116.11538461538461,0.3,0.0,3.0455167000000003,1.1371564807141337e-05,1.269236529746838e-19,20489057816.59854,35.49231304199024,260.48254787196294,396.8450500194532
101,1010.0,116.23653846153846,0.3,0.0,3.04562695,1.1410651015781264e-05,1.3482839858168322e-19,20488888961.7212,35.625979468015494,260.48305675286394,396.90398748153655
102,1020.0,116.3576923076923,0.3,0.0,3.0457372,1.1449871571077214e-05,1.4320742928159498e-19,20488719530.873222,35.76011287859763,260.4835669083955,396.96301976234713
103,1030.0,116.47884615384615,0.3,0.0,3.04584745,1.1489226934803975e-05,1.5208810586080536e-19,20488549522.61405,35.89471401652452,260.484078339823,397.0221467288586
104,1040.0,116.6,0.3,0.0,3.0459577,1.1528717570323453e-05,1.6149930326789278e-19,20488378935.518078,36.02978360785981,260.48459104835445,397.08136824071255
105,1050.0,116.72115384615384,0.3,0.0,3.0460679500000003,1.1568343942590286e-05,1.7147149079044347e-19,20488207764.776886,36.16532505273322,260.4851050351413,397.1406841503088
106,1060.0,116.84230769230768,0.3,0.0,3.0461782,1.1608106518157245e-05,1.820368162819637e-19,20488036012.403545,36.3013363413248,260.4856203115067,397.20009548091554
107,1070.0,116.96346153846153,0.3,0.0,3.04628845,1.164800576518066e-05,1.9322919463333838e-19,20487863670.26751,36.43782349558886,260.4861368682185,397.2596008877059
108,1080.0,117.08461538461539,0.3,0.0,3.0463987,1.1688042153426104e-05,2.0508440069220813e-19,20487690743.7732,36.57478180646801,260.4866547265412,397.31920253338046
109,1090.0,117.20576923076923,0.3,0.0,3.04650895,1.1728216154273718e-05,2.1764016684279476e-19,20487517228.21583,36.71221457304339,260.48717386703964,397.37889790098313
110,1100.0,117.32692307692308,0.3,0.0,3.0466192000000003,1.1768528240723944e-05,2.309362854683685e-19,20487343118.938984,36.85012504851146,260.4876943006439,397.4386879617095
111,1110.0,117.44807692307693,0.3,0.0,3.04672945,1.1808978887403013e-05,2.450147165285304e-19,20487168414.662685,36.988513803504,260.48821603810126,397.49857366308044
112,1120.0,117.56923076923077,0.3,0.0,3.0468397,1.1849568570568464e-05,2.5991970049397265e-19,20486993117.43746,37.12737876507112,260.4887390800121,397.5585547876871
113,1130.0,117.69038461538462,0.3,0.0,3.04694995,1.1890297768114919e-05,2.756978768922438e-19,20486817222.681477,37.26672311274701,260.4892634170047,397.6186299762587
114,1140.0,117.81153846153846,0.3,0.0,3.0470602,1.1931166959579515e-05,2.923984087294348e-19,20486640725.860065,37.40654998096933,260.4897890595443,397.67880013908314
115,1150.0,117.9326923076923,0.3,0.0,3.0471704500000003,1.1972176626147723e-05,3.1007311306448907e-19,20486463629.05165,37.546857256418654,260.4903160179181,397.73906616353236
116,1160.0,118.05384615384615,0.3,0.0,3.0472807,1.2013327250658919e-05,3.2877659802518704e-19,20486285927.769665,37.687648025549926,260.49084428264996,397.79942667883125
117,1170.0,118.175,0.3,0.0,3.04739095,1.2054619317612105e-05,3.485664065677774e-19,20486107620.83453,37.82892274647367,260.4913738638459,397.85988254847337
118,1180.0,118.29615384615384,0.3,0.0,3.0475012,1.2096053313171529e-05,3.695031672954359e-19,20485928703.82936,37.97068443756841,260.49190476172913,397.92043350757683
119,1190.0,118.41730769230769,0.3,0.0,3.04761145,1.2137629725172575e-05,3.9165075266486855e-19,20485749178.85981,38.11293094048594,260.49243698614316,397.98108038569194
120,1200.0,118.53846153846153,0.3,0.0,3.0477217000000003,1.2179349043127309e-05,4.150764449248155e-19,20485569041.555332,38.255665226885725,260.49297052751115,398.041821801558
121,1210.0,118.65961538461538,0.3,0.0,3.04783195,1.2221211758230417e-05,4.398511101452713e-19,20485388287.590385,38.39889022473063,260.49350539550267,398.10265856187004
122,1220.0,118.78076923076924,0.3,0.0,3.0479422,1.2263218363364914e-05,4.66049380712155e-19,20485206915.889454,38.54260627831274,260.4940415996184,398.1635914517016
123,1230.0,118.90192307692308,0.3,0.0,3.04805245,1.230536935310787e-05,4.937498466783367e-19,20485024928.582737,38.68681118632895,260.49457913969167,398.2246201574835
124,1240.0,119.02307692307693,0.3,0.0,3.0481627000000002,1.2347665223736412e-05,5.230352563793506e-19,20484842321.41185,38.83150780832802,260.4951180060548,398.2857432888263
125,1250.0,119.14423076923077,0.3,0.0,3.0482729500000003,1.2390106473233365e-05,5.539927267394351e-19,20484659090.162228,38.976698960981174,260.4956582079569,398.3469615978532
126,1260.0,119.26538461538462,0.3,0.0,3.0483832,1.2432693601293286e-05,5.867139637125064e-19,20484475233.824547,39.122384912627226,260.4961997544833,398.40827581577287
127,1270.0,119.38653846153846,0.3,0.0,3.04849345,1.2475427109328255e-05,6.212954933216836e-19,20484290751.400085,39.268565918067104,260.4967426452202,398.4696855983591
128,1280.0,119.50769230769231,0.3,0.0,3.0486037,1.2518307500473824e-05,6.578389037810371e-19,20484105638.760456,39.41524470719872,260.49728687971475,398.53119059650317
129,1290.0,119.62884615384615,0.3,0.0,3.0487139500000002,1.2561335279594839e-05,6.964510992042382e-19,20483919894.94926,39.56242148789941,260.4978324667302,398.59279149992614
130,1300.0,119.75,0.3,0.0,3.0488242000000003,1.2604510953291567e-05,7.372445654263073e-19,20483733519.020187,39.71009645492562,260.498379405656,398.6544879400421
131,1310.0,119.87115384615385,0.3,0.0,3.04893445,1.2647835029905449e-05,7.803376484874988e-19,20483546506.928795,39.858272252981735,260.4989276958444,398.71627954366176
132,1320.0,119.99230769230769,0.3,0.0,3.0490447,1.2691308019525268e-05,8.258548463515779e-19,20483358857.7698,40.00694903086568,260.4994773457457,398.77816696026554
133,1330.0,120.11346153846154,0.3,0.0,3.04915495,1.2734930433993058e-05,8.739271144553728e-19,20483170570.64744,40.15612692466535,260.5000283545598,398.8401497978931
134,1340.0,120.23461538461538,0.3,0.0,3.0492652000000002,1.2778702786910172e-05,9.24692185711958e-19,20482981641.59909,40.30580849546787,260.5005807214513,398.9022276602481
135,1350.0,120.35576923076923,0.3,0.0,3.0493754500000003,1.2822625593643227e-05,9.782949056160521e-19,20482792066.70298,40.45599626352564,260.5011344545665,398.9644011577821
136,1360.0,120.47692307692307,0.3,0.0,3.0494857,1.2866699371330363e-05,1.034887583127898e-18,20482601845.1331,40.60669028773966,260.50168956189975,399.02667088178663
137,1370.0,120.59807692307692,0.3,0.0,3.04959595,1.2910924638887112e-05,1.0946303580405867e-18,20482410976.072243,40.75789061491182,260.50224604235734,399.08903640425456
138,1380.0,120.71923076923076,0.3,0.0,3.0497062,1.2955301917012696e-05,1.1576915855650331e-18,20482219455.67739,40.90959968385983,260.50280389481304,399.15149729324787
139,1390.0,120.84038461538461,0.3,0.0,3.0498164500000002,1.299983172819608e-05,1.224248238898476e-18,20482027283.16925,41.06181749774641,260.5033631269696,399.21405410273684
140,1400.0,120.96153846153845,0.3,0.0,3.0499267000000003,1.3044514596722038e-05,1.2944863305738004e-18,20481834454.763092,41.214546435386616,260.5039237375608,399.276706383681
141,1410.0,121.0826923076923,0.3,0.0,3.05003695,1.3089351048677521e-05,1.3686013534207659e-18,20481640969.716637,41.3677864569818,260.5044857340738,399.3394546626802
142,1420.0,121.20384615384616,0.3,0.0,3.0501472,1.313434161195763e-05,1.4467987420049391e-18,20481446824.302383,41.521539882098146,260.5050491151061,399.4022984740685
143,1430.0,121.325,0.3,0.0,3.05025745,1.3179486816272022e-05,1.5292943554459401e-18,20481252017.814213,41.67580662865076,260.50561388793324,399.46523831764847
144,1440.0,121.44615384615385,0.3,0.0,3.0503677000000002,1.3224787193151039e-05,1.616314982554493e-18,20481056546.580853,41.830588957710894,260.5061800510199,399.52827371159486
145,1450.0,121.5673076923077,0.3,0.0,3.0504779500000003,1.327024327595202e-05,1.708098870266224e-18,20480860406.968967,41.985889091601294,260.50674761143426,399.5914051294756
146,1460.0,121.68846153846154,0.3,0.0,3.0505882,1.3315855599865471e-05,1.8048962763911057e-18,20480663598.335163,42.14170687633188,260.507316576105,399.65463302738107
147,1470.0,121.80961538461538,0.3,0.0,3.05069845,1.3361624701921562e-05,1.9069700477393598e-18,20480466120.042953,42.29804214729353,260.50788694326616,399.7179568955749
148,1480.0,121.93076923076923,0.3,0.0,3.0508087,1.3407551120996218e-05,2.014596224727654e-18,20480267968.53047,42.45489705082722,260.5084587111267,399.78137622130384
149,1490.0,122.05192307692307,0.3,0.0,3.0509189500000002,1.3453635397817675e-05,2.1280646736162037e-18,20480069143.19481,42.61227138204257,260.50903188635266,399.84489142733315
150,1500.0,122.17307692307692,0.3,0.0,3.0510292000000003,1.3499878074972718e-05,2.2476797475726467e-18,20479869637.615192,42.77016953624961,260.5096064670299,399.9085019860831
151,1510.0,122.29423076923077,0.3,0.0,3.05113945,1.3546279696913139e-05,2.3737609778091835e-18,20479669451.24139,42.928591249664095,260.51018246803704,399.97220922424776
152,1520.0,122.41538461538461,0.3,0.0,3.0512497,1.3592840809962024e-05,2.5066437960890655e-18,20479468583.52915,43.087536248651084,260.5107598872672,400.03601259101976
153,1530.0,122.53653846153846,0.3,0.0,3.05135995,1.3639561962320392e-05,2.6466802899518967e-18,20479267031.057743,43.24700653076519,260.51133872259203,400.0999115330288
154,1540.0,122.65769230769232,0.3,0.0,3.0514702000000002,1.3686443704073414e-05,2.794239992061492e-18,20479064793.314304,43.40700178381603,260.51191898016015,400.16390640815547
155,1550.0,122.77884615384616,0.3,0.0,3.0515804500000003,1.3733486587197122e-05,2.9497107051371448e-18,20478861864.066143,43.5675262159244,260.5125006577288,400.22799664932234
156,1560.0,122.9,0.3,0.0,3.0516907,1.3780691165564684e-05,3.1134993639883613e-18,20478658242.85059,43.728579457935055,260.51308376948714,400.29218349521676
157,1570.0,123.02115384615385,0.3,0.0,3.05180095,1.3828057994953141e-05,3.2860329362335944e-18,20478453929.21004,43.89016113158895,260.51366831300953,400.35646635685896
158,1580.0,123.1423076923077,0.3,0.0,3.0519112,1.3875587633049739e-05,3.4677593633473193e-18,20478248919.858498,44.052273090551985,260.5142542858519,400.4208446431242
159,1590.0,123.26346153846154,0.3,0.0,3.0520214500000002,1.3923280639458677e-05,3.6591485437467085e-18,20478043211.543922,44.21491715271414,260.5148416936712,400.4853186504462
160,1600.0,123.38461538461539,0.3,0.0,3.0521317000000003,1.3971137575707596e-05,3.860693359695408e-18,20477836801.04795,44.37809510041409,260.5154305420004,400.5498886599732
161,1610.0,123.50576923076923,0.3,0.0,3.05224195,1.4019159005254241e-05,4.0729107498750255e-18,20477629687.98998,44.54180646352235,260.51602083624977,400.61455493773906
162,1620.0,123.62692307692308,0.3,0.0,3.0523522,1.4067345493492977e-05,4.296342829547242e-18,20477421869.198795,44.70605297281586,260.51661257369597,400.67931685934957
163,1630.0,123.74807692307692,0.3,0.0,3.05246245,1.4115697607761658e-05,4.53155806030634e-18,20477213341.536022,44.870836324166106,260.5172057595782,400.7441746694642
164,1640.0,123.86923076923077,0.3,0.0,3.0525727000000002,1.4164215917348064e-05,4.779152471500264e-18,20477004101.895817,45.03615817876569,260.5178003990162,400.8091285980761
165,1650.0,123.99038461538461,0.3,0.0,3.0526829500000003,1.4212900993496813e-05,5.03975093548247e-18,20476794149.970768,45.2020179776519,260.5183964970119,400.874178860679
166,1660.0,124.11153846153846,0.3,0.0,3.0527932,1.426175340941597e-05,5.314008498938852e-18,20476583482.700188,45.368417332040444,260.51899405057725,400.9393248015387
167,1670.0,124.2326923076923,0.3,0.0,3.05290345,1.4310773740283851e-05,5.6026117726254535e-18,20476372097.055107,45.53535781911333,260.51959306455046,401.00456661581194
168,1680.0,124.35384615384615,0.3,0.0,3.0530137,1.4359962563255684e-05,5.90628038194237e-18,20476159990.03796,45.70284098224672,260.5201935436553,401.06990448458697
169,1690.0,124.475,0.3,0.0,3.0531239500000003,1.44093204574706e-05,6.225768480864129e-18,20475947161.410843,45.870866176652704,260.52079549250163,401.1353385750447
170,1700.0,124.59615384615384,0.3,0.0,3.0532342000000003,1.4458848004058229e-05,6.561866331846515e-18,20475733608.21941,46.03943489730327,260.521398907851,401.2008682019485
171,1710.0,124.71730769230768,0.3,0.0,3.05334445,1.4508545786145737e-05,6.915401954430086e-18,20475519327.539913,46.208548606006914,260.5220037941574,401.266493513134
172,1720.0,124.83846153846153,0.3,0.0,3.0534547,1.4558414388864608e-05,7.287242845367863e-18,20475304316.478947,46.37820873163637,260.52261015576454,401.3322146429439
173,1730.0,124.95961538461538,0.3,0.0,3.05356495,1.4608454399357446e-05,7.678297773213037e-18,20475088572.1731,46.54841667035692,260.5232179969067,401.39803171238225
174,1740.0,125.08076923076922,0.3,0.0,3.0536752000000003,1.4658666406785092e-05,8.089518650416513e-18,20474872091.78873,46.719173785854835,260.5238273217101,401.4639448292699
175,1750.0,125.20192307692308,0.3,0.0,3.0537854500000003,1.4709051002333326e-05,8.521902486102217e-18,20474654872.521626,46.89048140956611,260.5244381341938,401.5299540883969
176,1760.0,125.32307692307693,0.3,0.0,3.0538957,1.4759608779220034e-05,8.976493422808058e-18,20474436914.26059,47.06233874003504,260.52505043827136,401.5960595716742
177,1770.0,125.44423076923077,0.3,0.0,3.05400595,1.4810340332702101e-05,9.45438486060993e-18,20474218214.24117,47.2347470631166,260.5256642302494,401.66226054065174
178,1780.0,125.56538461538462,0.3,0.0,3.0541162,1.4861246260082337e-05,9.956721672173459e-18,20473998767.08196,47.40770971876476,260.52627951389894,401.72855705962854
179,1790.0,125.68653846153846,0.3,0.0,3.0542264500000003,1.4912327160716709e-05,1.0484702512415334e-17,20473778572.730316,47.58122583353647,260.5268963003237,401.7949499793732
180,1800.0,125.8076923076923,0.3,0.0,3.0543367000000003,1.4963583636021167e-05,1.1039582226596789e-17,20473557628.506985,47.755296599139925,260.52751458562125,401.86143853706466
181,1810.0,125.92884615384615,0.3,0.0,3.05444695,1.5015016289478929e-05,1.1622674360816053e-17,20473335931.7605,47.92992317635112,260.5281343732572,401.92802275997263
182,1820.0,126.05,0.3,0.0,3.0545572,1.5066625726647467e-05,1.2235353779017103e-17,20473113479.866993,48.10510669524102,260.5287556665975,401.9947026633036
183,1830.0,126.17115384615384,0.3,0.0,3.05466745,1.5118412555165702e-05,1.2879059390789186e-17,20472890270.229862,48.28084825540262,260.5293784689095,402.06147825034134
184,1840.0,126.29230769230769,0.3,0.0,3.0547777000000003,1.5170377384761033e-05,1.3555296994389716e-17,20472666300.279514,48.45714892617767,260.53000278336333,402.12834951258765
185,1850.0,126.41346153846153,0.3,0.0,3.0548879500000004,1.5222520827256724e-05,1.4265642239594662e-17,20472441564.89016,48.63401178009222,260.5306286130325,402.1953164299003
